Price,Close,High,Low,Open,Volume,log_return,vol_5d,vol_21d,vol_63d,target_vol
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT,,,,,
Date,,,,,,,,,,
2015-04-07,35.57112121582031,35.89659832762814,35.38268984991087,35.63964408876951,28809400,-0.00048150523903834426,0.2607500843810006,0.22625192061672036,0.2944077557463906,0.397443781934143
2015-04-08,35.47691345214844,35.70817330959826,35.15143952004984,35.5111748978487,24753400,-0.002651947216396658,0.25122658738852055,0.22170995362965398,0.29320048521203723,0.3966115961935944
2015-04-09,35.52828598022461,35.64819770653555,35.331287677378135,35.331287677378135,25723900,0.0014470077529712565,0.25124195599401067,0.21228418627251058,0.29187165298753787,0.4003141961542414
2015-04-10,35.73386001586914,35.930858366912055,35.46833879454158,35.65677342047406,28022000,0.005769531720507736,0.21702864019059032,0.21341764605591704,0.2856030724046455,0.40354313994525
2015-04-13,35.76810836791992,36.025065793620946,35.4511983481979,35.459765338307605,30276700,0.0009579695620717264,0.04923737431657735,0.19658839198753944,0.2853570045756718,0.4037907617419606
2015-04-14,35.673912048339844,35.999385952311265,35.45121593788465,35.80238755758614,24244400,-0.0026370019665252877,0.05534511520660219,0.19477925235992935,0.2845256285700872,0.4025758390620688
2015-04-15,36.19636917114258,36.36767304566682,35.69959152910688,35.768111118506795,27343600,0.014539147956136577,0.1047071578320384,0.20055684367769824,0.2862657595909172,0.40560256840187625
2015-04-16,36.1107292175293,36.26490242205492,35.81951352757541,35.93086156803293,22509700,-0.002368785238698897,0.11372005426726559,0.20061508807743872,0.2858891428367883,0.4079669993246808
2015-04-17,35.64820861816406,35.750992929905884,35.254211891871904,35.691033781047906,42387600,-0.012891132965107062,0.1567278975694086,0.1939064244195817,0.28624323735088375,0.4045383060341444
2015-04-20,36.753108978271484,36.97580174637817,35.69959447396504,35.74241962929134,46057700,0.03052392367091963,0.2719877017766333,0.22173325181672712,0.2911015706061077,0.396232088341246
2015-04-21,36.5218505859375,36.95867568172866,36.42763328028254,36.830196943590074,26013800,-0.006312092467470737,0.2799911427458813,0.21761713942448496,0.29115318518502814,0.3945153673698949
2015-04-22,36.82162094116211,36.94153264752082,36.44475184420736,36.54753284003641,25064300,0.008174470562998574,0.26934135873307763,0.2195673753355751,0.2911724661128461,0.3955649786312517
2015-04-23,37.12141418457031,37.35267396277477,36.658894628161384,36.73598122089621,46309500,0.008108806612613354,0.2653836679124348,0.22129250764233904,0.2866052506056001,0.39919428059808965
2015-04-24,41.00143051147461,41.232690282815234,39.09996672603518,39.10853045059591,130933700,0.0994129517824412,0.6674946973679341,0.3827133417556614,0.3502244684136145,0.19876584598906996
2015-04-27,41.13848114013672,41.224134739493,40.44470495577985,40.45326868204011,59248200,0.003337007627230338,0.6885436974707173,0.38010123809933233,0.3501813886703146,0.21337593360681603
2015-04-28,42.1063346862793,42.14915984120738,40.855821865219895,40.92434145963485,60730800,0.023254232730156067,0.6408200775989935,0.38079637804052113,0.29176372666934886,0.19585625430032072
2015-04-29,42.02067947387695,42.23480849088486,41.54102929953343,41.72946388005222,47804600,-0.002036331441355114,0.6648311422680533,0.38137553507433225,0.2818508523233413,0.19962613632308332
2015-04-30,41.66094970703125,42.4318156358222,41.62668827300717,41.712341858067376,64725500,-0.008597633346254229,0.7032800259775994,0.3820561391998312,0.28066674986120793,0.20078463310788322
2015-05-01,41.67808151245117,41.86651613715435,41.455388720179464,41.60956190996383,38937300,0.00041113522464943596,0.19058418778745942,0.38232132299413896,0.2677387285945379,0.20158575391855924
2015-05-04,41.31834411621094,41.857946985267446,41.266951966484086,41.4296888729273,34039500,-0.008668798597291371,0.20854535024025023,0.38115352049828277,0.2660756018723064,0.19986223408060477
2015-05-05,40.77016830444336,41.249818534940886,40.521781098820426,40.95860290702272,50369200,-0.013355923849606271,0.08830808589369421,0.3794056691083965,0.2677560225111733,0.19789628785194924
2015-05-06,39.639564514160156,40.91577495533703,39.4168717632563,40.744471079915016,52433000,-0.028122921585684624,0.16610330441651794,0.397443781934143,0.27444356998112024,0.1723764915551374
2015-05-07,39.99930953979492,40.33335035461347,39.536789980499925,39.631007290802636,32971700,0.009034469078565165,0.22378086954016807,0.3966115961935944,0.2736299848433165,0.17195860894965503
2015-05-08,40.898651123046875,41.095649469358584,40.701652776735166,40.72734721879967,35364900,0.022234890168475487,0.31240546838552136,0.4003141961542414,0.2766549812832457,0.15038680724272738
2015-05-11,40.573177337646484,41.03569693659532,40.573177337646484,40.7273505372961,24609400,-0.007989891058640236,0.3117720898052117,0.40354313994525,0.27730713770678755,0.16763583461183895
2015-05-12,40.55604553222656,40.83869747979287,39.759485111167464,40.12778738186577,29928300,-0.0004223337798278442,0.2996648926910832,0.4037907617419606,0.2772381436659093,0.1679996327473346
2015-05-13,40.795860290527344,41.38685518753815,40.74446815138967,41.27550718641457,34184600,0.00589575500504779,0.17915050195208174,0.4025758390620688,0.27699140774978936,0.16936820002017847
2015-05-14,41.729469299316406,41.81511961030289,41.13847104451998,41.13847104451998,32980900,0.02262696424188234,0.21686579175279433,0.40560256840187625,0.2785406228702914,0.1478323225470806
2015-05-15,41.36973571777344,41.892211171946144,41.155606647528906,41.85794973654294,28642700,-0.008657984841683659,0.20383215341168268,0.4079669993246808,0.27745547594068104,0.15070410440315
2015-05-18,41.121337890625,41.30120876079131,40.77873339964339,41.095643452322555,24136500,-0.006022435326856497,0.197975088691222,0.4045383060341444,0.2778700772591198,0.15107456334090286
2015-05-19,41.01789093017578,41.21616952988955,40.67305658110066,41.00064888386362,28574800,-0.0025188211924372195,0.20058967093194027,0.396232088341246,0.27793743355890904,0.1632877816461055
2015-05-20,41.01789093017578,41.319618519178455,40.75064414521336,40.854093134502264,25047900,0.0,0.1982188915647822,0.3945153673698949,0.2779186222261857,0.16885557561178785
2015-05-21,40.879940032958984,41.035115106042795,40.52648643061984,40.75924904024556,22410700,-0.003368856685549433,0.05283776521411005,0.3955649786312517,0.277748266827632,0.16935376813863062
2015-05-22,40.431671142578125,40.81960564224872,40.36270296307343,40.776502174350185,25720600,-0.011026061970223286,0.06656124504212618,0.39919428059808965,0.2786284753814721,0.16694672046380657
2015-05-26,40.164432525634766,40.41443729416712,39.81959813534293,40.37133381752676,29581900,-0.006631576072792291,0.06752225185799267,0.19876584598906996,0.27901393079640613,0.1666551539918091
2015-05-27,41.043758392333984,41.181691494535315,40.190295061561386,40.36271226145919,27335600,0.021656934482787167,0.20171314941629787,0.21337593360681603,0.28196977230798165,0.14511772960661745
2015-05-28,40.905826568603516,41.39721346609009,40.85410042044216,40.94893004777899,19283700,-0.003366263637496533,0.20325548944478708,0.19585625430032072,0.2821273929202013,0.14684930941489255
2015-05-29,40.397186279296875,41.0092640620538,40.1644236108012,40.88857303881539,36519600,-0.012512375802900414,0.22085573819032095,0.19962613632308332,0.28322428473741884,0.1552828487979052
2015-06-01,40.7161750793457,41.18170063582927,40.190303982790404,40.56962256448159,28837300,0.007865299604638004,0.21488143790131936,0.20078463310788322,0.2835395708896739,0.15068079399847453
2015-06-02,40.44892120361328,40.819617050594296,40.1902970353575,40.45754387275315,21498300,-0.006585462318987821,0.21477304167732206,0.20158575391855924,0.28235265990390995,0.1539804132993618
2015-06-03,40.388580322265625,41.15583682336553,40.36271888903909,40.83686380017447,28002200,-0.001492893555976717,0.11867793333201383,0.19986223408060477,0.28210837381492343,0.15401821247197844
2015-06-04,39.96615982055664,40.655825414684045,39.828226701731154,40.3368556940098,27745500,-0.010513988155192704,0.12958629905059596,0.19789628785194924,0.283120127812038,0.15142330453260386
2015-06-05,39.776485443115234,40.10407770913605,39.51786135460773,39.92304117603916,25438100,-0.004757171887618848,0.11017709684613258,0.1723764915551374,0.2808125329430443,0.1511073683032566
2015-06-08,39.42304229736328,40.026500857647335,39.37131615039564,39.91442918350975,22121600,-0.008925444436619231,0.05618130617077774,0.17195860894965503,0.2808152394681308,0.14895676993922713
2015-06-09,39.354087829589844,39.60408938479075,39.19028996503339,39.44891419130855,24406100,-0.001750621919650527,0.06523030249774833,0.15038680724272738,0.27779501304528537,0.15143458627174977
2015-06-10,40.18167495727539,40.371334202603386,39.3885571674729,39.474767410160396,28417400,0.020811191541071295,0.20138313168776611,0.16763583461183895,0.28042913495333505,0.12942013115006246
2015-06-11,40.035125732421875,40.448925099200586,39.76788215787304,40.22478500874817,27347800,-0.0036538327790564132,0.18635154171626536,0.1679996327473346,0.2760722083839364,0.1512274464929319
2015-06-12,39.62992858886719,40.0609697846092,39.56958308454997,39.84544918673819,23931000,-0.01017260682782393,0.19921419402410134,0.16936820002017847,0.27680620827278224,0.14764635426007114
2015-06-15,39.20750427246094,39.35405997974065,38.81094718689983,39.18164285471052,33254500,-0.010716441257458137,0.2041948257956479,0.1478323225470806,0.2778744465033099,0.14311941999784858
2015-06-16,39.509239196777344,39.862692860204234,39.052333274359555,39.09543673798069,27070300,0.007666384274810975,0.2130464989909661,0.15070410440315,0.2781227845236389,0.15605007110329214
2015-06-17,39.62992858886719,39.71613551258225,39.104057803888594,39.42302736793435,28704100,0.0030500569826471587,0.1283571384478479,0.15107456334090286,0.2758869703370862,0.15594445463637735
2015-06-18,40.27650451660156,40.34546942205861,39.8023564040272,39.84546316959541,32658300,0.016183679202827428,0.18463035611160133,0.1632877816461055,0.27716037408278715,0.14712023447346267
2015-06-19,39.742008209228516,40.371331427542835,39.64718188166722,40.33684733283822,63837000,-0.01335951491057613,0.1979086010289156,0.16885557561178785,0.2776470457530187,0.14056774463974295
2015-06-22,39.85408020019531,40.276502142337115,39.79373467825853,39.940290437665226,20318100,0.0028160194116801773,0.1707684155920888,0.16935376813863062,0.2776420733232458,0.19396422898712914
2015-06-23,39.578216552734375,39.89718623034462,39.32821178093346,39.76787579873294,25896500,-0.006945909103445227,0.17841316220363737,0.16694672046380657,0.27813163814089753,0.19770736059882724
2015-06-24,39.34544372558594,39.8713145627491,39.26785617110968,39.37130514755014,34890900,-0.005898700117679691,0.1811673026179183,0.1666551539918091,0.2691436275363464,0.19699567565528991
2015-06-25,39.354087829589844,39.70754170616918,39.22477407215953,39.681676981531844,20616000,0.00021967358300248056,0.10106837290595631,0.14511772960661745,0.26870865228287777,0.2022660660921773
2015-06-26,39.01784896850586,39.897173433480376,38.819570406097405,39.35406387545945,49835300,-0.008580646028510608,0.07817724694486076,0.14684930941489255,0.2690779157180625,0.20002170398727268
2015-06-29,38.25059509277344,38.99198648150427,38.24197571576689,38.82819200971297,34081700,-0.019860089159169127,0.11607439078246216,0.1552828487979052,0.2724875074860482,0.19844881315219787
2015-06-30,38.060951232910156,38.55233809220079,37.87991137271013,38.543715423885146,35945400,-0.004970263594441196,0.11826003657074724,0.15068079399847453,0.27221922401356696,0.20002178083606573
2015-07-01,38.31957244873047,38.99199582826184,38.01784156383971,38.32819182780317,28343900,0.0067719411101200356,0.15855940097200097,0.1539804132993618,0.2724304274140157,0.20078402088841546
2015-07-02,38.27647018432617,38.57819779015626,37.983361957840835,38.345435084836936,21752000,-0.0011254437558951551,0.1558829892928041,0.15401821247197844,0.27137494374890053,0.2003862555343306
2015-07-06,38.26783752441406,38.34542507259522,37.88852244918585,37.89714182628003,23034000,-0.00022555981514809395,0.1569406606101287,0.15142330453260386,0.26484506224118326,0.205006228188502
2015-07-07,38.19026565551758,38.35406348480583,37.34542494434708,38.22474975521877,36435800,-0.00202913471002682,0.06896705815490152,0.1511073683032566,0.26490194778461296,0.20431231270988479
2015-07-08,38.138545989990234,38.70752052839232,37.95750609568296,38.310959925772366,39785900,-0.0013551808898289892,0.05740178165953268,0.14895676993922713,0.26483943272635413,0.21992925512468037
2015-07-09,38.37992477416992,38.98338336238278,38.36268272438273,38.57820341384556,32424700,0.006309054073488485,0.05417153351695528,0.15143458627174977,0.26504016466941077,0.21949327041733852
2015-07-10,38.45750427246094,38.91440698576148,38.42302018013304,38.80233532998782,25465800,0.002019315992618245,0.05350070800286387,0.12942013115006246,0.2648849130557892,0.22232289002697173
2015-07-13,39.25924301147461,39.32820791049685,38.75061413792188,38.776475563982196,28178300,0.02063306069962015,0.14736835272394574,0.1512274464929319,0.26772969386601686,0.22540077980504475
2015-07-14,39.328216552734375,39.62132483730282,39.06097298849411,39.181664054742605,22880300,0.0017553324500448678,0.13795810408354664,0.14764635426007114,0.26759936897112996,0.2264095067555521
2015-07-15,39.44890594482422,39.56097762526375,39.164420341966654,39.379941033573964,26629600,0.0030640745101715833,0.12646059298500276,0.14311941999784858,0.2663161635803698,0.22634599441502642
2015-07-16,40.224769592285156,40.25063101511441,39.62993384712599,39.66441464803706,26271700,0.019476650685769935,0.1548841573766696,0.15605007110329214,0.2686447268923422,0.21703313464996163
2015-07-17,40.19029235839844,40.32822545132251,39.87994207717319,40.12994683578068,29467100,-0.0008574820478379113,0.16455332743878356,0.15594445463637735,0.26705928219859987,0.2181114739999496
2015-07-20,40.44892120361328,40.62996108111857,40.035121876687086,40.216161754192385,30631900,0.006414490434081931,0.12685944865031828,0.14712023447346267,0.2608381213609962,0.2178372685059719
2015-07-21,40.75926208496094,40.80236884351139,40.06959669974528,40.32822080812816,42781900,0.007643131013541578,0.12129853896515647,0.14056774463974295,0.260627941402407,0.22201381413696764
2015-07-22,39.25924301147461,40.457537318170665,38.966134791315675,39.17303277696658,59152400,-0.037496197045772436,0.3442387847814811,0.19396422898712914,0.2718128225739807,0.19210071774634913
2015-07-23,39.75064468383789,39.85409371529855,38.87993907733652,39.02649488644242,33934000,0.012439152187121208,0.3207356291680801,0.19770736059882724,0.27240933040604476,0.275121113795498
2015-07-24,39.60408020019531,39.93167256475071,39.483389141828766,39.578218770140964,32333200,-0.003693911119029233,0.32052422056522833,0.19699567565528991,0.18524985823372164,0.29397059018411026
2015-07-27,39.095455169677734,39.66442970803894,39.009248201792865,39.60408417280252,39701400,-0.01292592414536298,0.314317263151457,0.2022660660921773,0.1867123989836321,0.3054248197099523
2015-07-28,39.086830139160156,39.345454294021216,38.6126853071508,39.293731436199735,34328900,-0.0002206389981693463,0.29596380423709023,0.20002170398727268,0.18020529584352096,0.367503279284721
2015-07-29,39.90580368041992,40.32822230579638,39.01785638093162,39.13855070533754,40945900,0.02073618380020056,0.21181160494534151,0.19844881315219787,0.18544538013162234,0.37357690274128696
2015-07-30,40.41443634033203,40.862719721697545,39.59545714915628,39.879942719136004,39777900,0.012665287327043235,0.21243369900538212,0.20002178083606573,0.186692370612065,0.3698520658872176
2015-07-31,40.2592658996582,40.836859775358086,40.08684868844257,40.76789486402269,31201500,-0.0038468702370568868,0.21275404429759723,0.20078402088841546,0.18680375543016967,0.3705481401642219
2015-08-03,40.35408401489258,40.51787851008572,40.043733780982336,40.500636465025835,24125900,0.002352418279622768,0.16071213464025905,0.2003862555343306,0.18615615179617903,0.39106803617959024
2015-08-04,40.9834098815918,41.12996235325425,40.24201827802232,40.30236380030502,33403900,0.01547474344490415,0.15898153254974862,0.205006228188502,0.18691340662773115,0.41081966533154585
2015-08-05,41.01789093017578,41.73341776491816,40.983406837551456,41.36272199066683,26959700,0.0008409878934821847,0.1303775710654489,0.20431231270988479,0.1779079994813363,0.41126117256879074
2015-08-06,40.19029235839844,41.18168872469194,39.94029088837529,41.12996258162629,27368000,-0.02038285283460684,0.2054172508437127,0.21992925512468037,0.18188474874726132,0.4114079628570433
2015-08-07,40.29375076293945,40.328231574967965,39.879948132748986,39.99201981544994,19163000,0.002570906170048376,0.20508740639459785,0.21949327041733852,0.17631394786797938,0.4271726812215682
2015-08-10,40.802371978759766,40.940305066401656,40.37995004802786,40.47477966239119,23079900,0.012543827443320024,0.2238225184988565,0.22232289002697173,0.1774230973090701,0.4269198114494236
2015-08-11,40.00923538208008,40.46613790271834,39.56957490033531,40.36268895794004,29237400,-0.019629904438347594,0.2313692598728908,0.22540077980504475,0.18175418060248602,0.42422739763091044
2015-08-12,40.29375076293945,40.431683876808,39.40580325936242,39.819602600968054,30181400,0.007086076995027663,0.24483699743354545,0.2264095067555521,0.18193235789461984,0.4235194872061386
2015-08-13,40.285125732421875,40.60409542293873,40.07822771803757,40.569614612931105,22627200,-0.0002140767140384082,0.19416893455336767,0.22634599441502642,0.17592174981893396,0.42405992072512444
2015-08-14,40.517879486083984,40.60408642487613,40.10408026043064,40.112699638876286,21473400,0.005761033188822688,0.19763201727208496,0.21703313464996163,0.17558703306752163,0.43194718604433713
2015-08-17,40.79374694824219,40.90581860314278,40.14718502075917,40.3540862845307,21099700,0.006785463105928519,0.18009252047455615,0.2181114739999496,0.17576782843067643,0.43208064366294896
2015-08-18,41.01936721801758,41.158209875776556,40.524740042859335,40.64622695461468,23574100,0.005515517751385905,0.0473384179103127,0.2178372685059719,0.17605770639078616,0.43107598901555766
2015-08-19,40.44664764404297,40.85449946805319,40.177638501144855,40.59416654448118,31485500,-0.014060562811152297,0.13851119047531593,0.22201381413696764,0.17828959302915082,0.4323588840933306
2015-08-20,39.62227249145508,40.32516551025145,39.62227249145508,39.97805711103252,36238200,-0.020592366727048245,0.2064214465641671,0.19210071774634913,0.18279574210677568,0.43172041379689313
2015-08-21,37.37476348876953,39.46608401217837,37.37476348876953,39.30988552410037,70053100,-0.0583956931739776,0.4203170619130369,0.275121113795498,0.2155101246886502,0.3797365246733579
2015-08-24,36.168540954589844,37.04498446200279,34.467717858652755,35.10118758386597,88753700,-0.03280599703233117,0.375840201297131,0.29397059018411026,0.2243446331174594,0.3595696100865192
2015-08-25,35.118568420410156,37.52228593131491,35.049145398593815,36.94087970955464,70616600,-0.029459701179512108,0.2693293716967325,0.3054248197099523,0.22603517349459015,0.3405080886156013
2015-08-26,37.06235122680664,37.17516193506298,35.63053675698444,36.45491328039548,63408000,0.05387165721406517,0.6713077273146826,0.367503279284721,0.2525505950125977,0.2879132963974492
2015-08-27,38.094993591308594,38.13838130313518,37.25325807873774,37.51358765996752,50943200,0.027481209062386002,0.7404443229795189,0.37357690274128696,0.25811053800778866,0.27666457288738344
2015-08-28,38.12102508544922,38.311934987452226,37.65242985886193,37.66110938728217,28246700,0.0006830977425694541,0.5899133340650341,0.3698520658872176,0.2575146543367006,0.2770021128773996
2015-08-31,37.76523971557617,38.12102423666999,37.40077566625538,37.79995120794389,34441700,-0.00937687413378292,0.5168609859191734,0.3705481401642219,0.2578190791565056,0.2827249765120352
2015-09-01,36.290042877197266,36.95822436527995,36.15120018553534,36.59376023074809,49688900,-0.03984569256476997,0.5678382748193657,0.39106803617959024,0.2692213430577737,0.24161624408317525
2015-09-02,37.62640380859375,37.643759557892174,36.34210815294693,36.75863620529692,37671500,0.03616263016065344,0.4823732375890553,0.41081966533154585,0.2790161933141632,0.22052817893036503
2015-09-03,37.74789047241211,38.164418521771765,37.55698054177076,37.669791256265256,28285200,0.0032235597076680812,0.43310375480452634,0.41126117256879074,0.27903100732030056,0.23184089682725653
2015-09-04,36.97557067871094,37.34871093799626,36.61978616523773,37.14912482656202,37138800,-0.020672149952895753,0.45144180212301876,0.4114079628570433,0.28139507235297956,0.21491145244781973
2015-09-08,38.08631134033203,38.18176628568945,37.48755301527637,37.57432843272676,32469800,0.02959749251408452,0.5140756391459942,0.4271726812215682,0.2879707350185618,0.1945497639822912
2015-09-09,37.37476348876953,38.52889639398227,37.23592075606375,38.364018373082246,33469500,-0.01885923153813476,0.4202743738375952,0.4269198114494236,0.28695515818658895,0.18058290786871573
2015-09-10,37.56565475463867,37.99953849176242,37.09705952408018,37.41813256267609,31366600,0.005094491949925353,0.3267646041166807,0.42422739763091044,0.2871781595530622,0.185127211867931
2015-09-11,37.730525970458984,37.82598091363589,37.26193078228323,37.435484923489426,27132500,0.0043792786758990974,0.3276566825169588,0.4235194872061386,0.2867656262303226,0.18642382482045422
2015-09-14,37.348716735839844,37.695821775154975,37.19251830955334,37.68714555603708,23656000,-0.010170921077230858,0.2927218964336232,0.42405992072512444,0.28669086024651186,0.18097390356929383
2015-09-15,38.1644172668457,38.433426404788314,37.383428441328405,37.47888009323975,28882200,0.021605043169782,0.24722840867551102,0.43194718604433713,0.28969779014716224,0.171458978453771
2015-09-16,38.44210433959961,38.511527337110415,38.04293203472461,38.15574275054431,23372200,0.007249729740138143,0.179133410872259,0.43208064366294896,0.29003146663025875,0.1713939488852555
2015-09-17,38.39871597290039,39.04954166735633,38.25119707108696,38.43342747106967,32768200,-0.0011293052607708584,0.18563996289455695,0.43107598901555766,0.2880478646872759,0.17278202734786904
2015-09-18,37.730525970458984,38.17308919604828,37.600362847256775,37.747881715606596,63143700,-0.017554546571918357,0.24234264421652352,0.4323588840933306,0.2889146966588922,0.15526317735394748
2015-09-21,38.2772331237793,38.58963002009436,37.83466975057594,37.85202550151245,26177200,0.014385809772388444,0.24010932077748642,0.43172041379689313,0.29042990734465524,0.15091295865162827
2015-09-22,38.094993591308594,38.22515672678838,37.58301064710625,37.64375410571753,28085900,-0.0047724123336050275,0.19296841310048282,0.3797365246733579,0.29027060793763976,0.15799913727572137
2015-09-23,38.068965911865234,38.32929554503838,37.75656902794912,38.12103316260822,17145200,-0.0006834644791662994,0.18110236206786048,0.3595696100865192,0.29007145605818485,0.16435953623324048
2015-09-24,38.10367965698242,38.294589610681975,37.548308857424885,37.70450730858433,27905600,0.0009114491760426612,0.1822613406012139,0.3405080886156013,0.29008195922770563,0.3569105369479031
2015-09-25,38.12971878051758,38.815256188047194,37.97352030006091,38.59831422188758,29384600,0.0006831421681710954,0.11484053546471677,0.2879132963974492,0.289626033189757,0.3602469258178328
2015-09-28,37.56565475463867,38.25986807198262,37.496231767769174,38.03424998519717,27613800,-0.014903802979730178,0.10537077546863276,0.27666457288738344,0.2884372792626159,0.3566204983039998
2015-09-29,37.69582748413086,37.8086382113718,37.357398612679084,37.63508401029444,32763600,0.003459215934253996,0.11602063783128369,0.2770021128773996,0.2883736495731162,0.35622009018547185
2015-09-30,38.407379150390625,38.44209063677299,37.88672009573329,38.07762996056676,34958900,0.01870019499170688,0.1894027422613876,0.2827249765120352,0.290516735214053,0.3626364452680027
2015-10-01,38.71110534667969,38.83259225649815,37.964824831771935,38.83259225649815,28657900,0.007876912226117484,0.19381730813034967,0.24161624408317525,0.29092803912814064,0.3709286659397284
2015-10-02,39.544158935546875,39.544158935546875,38.11234144552699,38.41606201233687,41839000,0.021291476471066165,0.22919540861390977,0.22052817893036503,0.2939732188109807,0.3679850735495321
2015-10-05,40.46400833129883,40.68962647428955,39.65698411438379,39.70037183685073,34369300,0.02299490061746709,0.13771281608258254,0.23184089682725653,0.2973320687273895,0.36534449131633073
2015-10-06,40.56812286376953,40.94126308220439,40.10820723604411,40.20366217242554,27017200,0.002569711254729145,0.14241832173245375,0.21491145244781973,0.29731372648462423,0.36509296547282155
2015-10-07,40.61153030395508,41.088801907527,39.873929035732225,40.87185996860601,27711500,0.001069416845937609,0.16441869336365839,0.1945497639822912,0.29711663933775256,0.3654316291006929
2015-10-08,41.17557144165039,41.23631490611371,40.351191596443144,40.40325884181337,33772700,0.013793130409354624,0.16232643789912665,0.18058290786871573,0.29822842734480043,0.3647860499136488
2015-10-09,40.880523681640625,41.253663937023866,40.715645753284775,41.175564736821094,28600600,-0.007191398302051755,0.18741939390428128,0.185127211867931,0.29599877042515677,0.368808855215601
2015-10-12,40.78506851196289,40.84581196620166,40.351184804388815,40.76771276642753,19769100,-0.0023377094461618578,0.12364974338440857,0.18642382482045422,0.2960494076195994,0.3733100053724513
2015-10-13,40.68962097167969,40.89788664573591,40.4032593939068,40.4032593939068,19987800,-0.002342999637127927,0.12606905483952235,0.18097390356929383,0.29606231759126705,0.37227813275205063
2015-10-14,40.50738525390625,40.871845997783254,40.377218810938665,40.481353289420795,24697800,-0.004488737509666729,0.1308446913927474,0.171458978453771,0.29368633291648416,0.37294339200479076
2015-10-15,40.79375457763672,40.81111032736194,40.37722651504375,40.79375457763672,27189400,0.007044686178851869,0.08515047673706114,0.1713939488852555,0.2940054732856628,0.37670163587196526
2015-10-16,41.227638244628906,41.25367352426036,40.69830277609407,40.80243396380755,26450300,0.010579867013582716,0.106005204711613,0.17278202734786904,0.29447887418032664,0.3785994453914537
2015-10-19,41.32308578491211,41.548707179718946,40.80242662966124,41.149531629738426,29387600,0.002312459010840143,0.0998320465509842,0.15526317735394748,0.29413158001537754,0.3816245495174382
2015-10-20,41.45326232910156,41.48797383064792,40.80243657132677,41.16689740675058,30802200,0.0031452620095367826,0.08973176052508289,0.15091295865162827,0.28400778436397245,0.38342656737029807
2015-10-21,40.9586296081543,41.644166776928955,40.88053039512591,41.583420002110834,25144300,-0.012004060310122418,0.13663918175959608,0.15799913727572137,0.284165726758218,0.37821578637478137
2015-10-22,41.67886734008789,42.477215072825814,40.86316717231366,41.24498363824139,56637100,0.017431698594625816,0.17443623304673178,0.16435953623324048,0.28604084371146193,0.3762235833022981
2015-10-23,45.87886047363281,46.92018199213865,45.34084562467491,45.38423333163977,135227100,0.0960102329139311,0.6825961324589503,0.3569105369479031,0.34223306736994696,0.18585957709770345
2015-10-26,47.07638168334961,47.13712513682911,45.557788725822206,45.583820688664865,64633300,0.025766969946429043,0.6612988236407115,0.3602469258178328,0.34531401989392946,0.16357654920606798
2015-10-27,46.59043502807617,47.18051718206609,46.49498338545537,46.85076792151368,50999900,-0.010376161639094187,0.6968411638425619,0.3566204983039998,0.3444065447917205,0.16357643881689227
2015-10-28,46.84209442138672,46.84209442138672,45.870195641021795,46.46027787095388,47000800,0.005386988950895026,0.6506352014624657,0.35622009018547185,0.3438369692546991,0.163245827546442
2015-10-29,46.304073333740234,46.7119251092547,46.18258641599641,46.460271745202355,30202100,-0.01155231791310323,0.7071345352323334,0.3626364452680027,0.34474492520333544,0.1592734243704848
2015-10-30,45.67927551269531,46.850763491584416,45.66191976742252,46.26935761089058,46619800,-0.013585229025921504,0.2650180190814435,0.3709286659397284,0.34619070356548026,0.15751745014366517
2015-11-02,46.19994354248047,46.30407471647471,45.66192530459116,45.86151143402609,30285000,0.011333870895562655,0.17969095764474036,0.3679850735495321,0.3456326360920385,0.15449290223568504
2015-11-03,46.98961639404297,47.197878762208006,45.90490690489397,45.93093887334693,36596900,0.01694807345288611,0.21710545074346257,0.36534449131633073,0.34693051035329536,0.16006581074964463
2015-11-04,47.20655059814453,47.6230785768595,46.911509532771,47.01564069988221,37087800,0.004606017305314716,0.2163407626436114,0.36509296547282155,0.34391834058526866,0.19195938500902837
2015-11-05,47.1891975402832,47.46688287524625,46.859444963663215,47.28465249485243,31468500,-0.0003676660951160627,0.1861274193511864,0.3654316291006929,0.3439679693431146,0.19220836888653398
2015-11-06,47.657798767089844,47.709866018899575,46.824742599759915,46.937553323545515,32851200,0.009881283707176646,0.10503160920335833,0.3647860499136488,0.3436933136502486,0.18987890128114168
2015-11-09,46.99827575683594,47.61438973122956,46.477616712894466,47.33670446642484,32513100,-0.013935369420633168,0.1847383957352684,0.368808855215601,0.34239158884225407,0.19057917936280513
2015-11-10,46.43423843383789,46.972256678417786,46.22597608325954,46.92018943563801,55283700,-0.012073830611490305,0.16472238301290493,0.3733100053724513,0.3435036743573039,0.18493161098887848
2015-11-11,46.555728912353516,47.033000387737175,46.39085096448378,46.59911662643014,36516300,0.0026129818325046506,0.15993698768588674,0.37227813275205063,0.34346773165723643,0.20268337530253264
2015-11-12,46.269371032714844,46.84209755177389,46.1565603108525,46.408213724902765,35361100,-0.006169856821258827,0.1597357869073492,0.37294339200479076,0.34380726562086616,0.2113780341743566
2015-11-13,45.85283660888672,46.243332661069765,45.583827481767194,46.052422744386845,36848200,-0.009043145472025957,0.1030348542028787,0.37670163587196526,0.34438876731973167,0.20763886392167608
2015-11-16,46.65985870361328,46.763989876361286,45.861510885157784,46.06110032247438,32165200,0.01744717443630944,0.18890157398552979,0.3785994453914537,0.34572830103046376,0.20697841062266983
